,ipRange,ipHop,timeSubmitSec,inList,appHour,label,browserType,inCustType,packageType,weekDayType
7721,12316.225509194199,0.0,22.025986075359317,1.0,10.99444660103461,0,chrome,Y,A,Sat
7722,6305.2465462838,0.0,22.414324305330773,0.0,9.913099639978462,0,safari,Y,G,Thu
7723,11982.224594031359,2.0,1.5519252821855285,2.0,23.0,1,vivaldi,N,N,Sat
7724,16354.122659978344,0.0,16.860816302159392,1.0,9.987418391754849,0,edge,N,A,Fri
7725,11882.446870808542,0.0,19.977110509838653,0.0,10.064752870035184,0,safari,Y,G,Sun
7726,14931.83761343617,0.0,15.808919123392327,0.0,9.925534172824943,0,safari,N,D,Sat
7727,9520.85702630273,1.0,22.413194917266868,0.0,7.802603482050801,0,safari,N,D,Thu
7728,15125.384688328952,0.0,18.271637451822073,1.0,10.956977155498395,0,edge,N,A,Fri
7729,9383.241977113954,0.0,20.931764727809767,0.0,13.196660257877443,0,chrome,Y,G,Fri
7730,9682.87961477036,0.0,18.18365954146292,0.0,12.01276932139206,0,chrome,Y,A,Fri
7731,15378.973185245677,0.0,16.46259502352903,0.0,13.589322410607465,0,firefox,N,M,Fri
7732,22381.785691992503,0.0,17.953479602040414,0.0,9.909509955706621,0,edge,N,P,Sun
7733,21744.91512666842,0.0,17.535465283059057,1.0,9.94252303024462,0,edge,N,G,Sun
7734,2979.09467289911,1.0,19.862527638570317,0.0,11.852400628702698,0,opera,Y,A,Fri
7735,18849.555241108665,1.0,18.793962661382885,0.0,13.208850705108157,0,chrome,Y,M,Sat
7736,12358.587890590077,0.0,18.93627221652312,0.0,7.67468013810124,0,firefox,Y,A,Fri
7737,15925.002313795943,1.0,20.882885875948464,0.0,14.045910971476273,0,firefox,Y,D,Wed
7738,9526.845929756815,0.0,18.016768825202785,1.0,7.595033842819883,0,chrome,N,G,Sun
7739,14637.636879352061,0.0,22.493315662476604,4.0,9.915248179173144,0,chrome,N,D,Sun
7740,30642.66775948247,0.0,19.86097207290852,0.0,13.86098717493523,0,chrome,Y,A,Mon
7741,2850.50130525748,0.0,17.117319446174136,1.0,11.95649554600506,0,edge,Y,G,Fri
7742,16081.471116027633,1.0,3.800005193367828,2.0,22.117644261464818,1,opera,N,J,Fri
7743,11995.477541217608,2.0,3.5925913032604533,3.0,1.265817705291646,1,opera,N,L,Sat
7744,3205.1999912964066,0.0,17.085240334586057,0.0,9.869975327092625,0,others,Y,A,Fri
7745,14230.911653062502,1.0,1.1864996680745792,3.0,22.068476776013384,1,vivaldi,N,M,Fri
7746,3554.8685365604933,0.0,17.57328526370659,1.0,9.898015261729043,0,safari,Y,D,Thu
7747,9382.78304160852,0.0,17.815559471969102,5.0,12.099626129789117,0,opera,N,G,Sat
7748,17343.279632650916,1.0,2.880627585242669,3.0,2.2449139915534353,1,opera,N,N,Sat
7749,17577.23952708603,2.0,2.58751475167427,3.0,17.170259107566732,1,firefox,Y,M,Sat
7750,6098.305562300228,1.0,20.331637113360056,0.0,11.835829688827461,0,firefox,Y,M,Sat
7751,9357.564004644493,0.0,20.972239936648755,0.0,10.856182918806653,0,opera,Y,D,Fri
7752,3586.032523405671,0.0,15.272391652267428,0.0,10.082625532884629,0,safari,Y,J,Thu
7753,9244.48040428286,1.0,17.01172836563616,0.0,9.982598007009809,0,edge,Y,D,Thu
7754,14832.851137308036,1.0,3.3126824836149824,2.0,20.944324658652747,1,vivaldi,N,M,Sat
7755,17929.915296703093,2.0,3.658426655067478,3.0,21.160998043399765,1,opera,Y,M,Fri
7756,6573.970693041909,2.0,3.166503616351862,2.0,10.023644756906423,1,opera,Y,A,Fri
7757,17695.67986991927,0.0,21.04850971994563,0.0,8.132377839982459,0,opera,Y,M,Fri
7758,3793.768187359511,1.0,17.861459736253885,0.0,12.010581306129172,0,chrome,Y,G,Sat
7759,14417.293590191863,0.0,21.1731271424082,4.0,10.837190277443154,0,firefox,Y,R,Sat
7760,9360.634870285476,1.0,16.504307169687078,0.0,12.891329619234174,0,others,Y,G,Sat
7761,15161.724663415012,0.0,19.178481278501064,3.0,7.442155266221597,0,firefox,Y,J,Thu
7762,9593.802124987726,0.0,19.9377356459363,0.0,10.03557187604681,0,opera,N,D,Mon
7763,819.2667304939612,0.0,15.757999931513874,0.0,9.911623362762972,0,chrome,Y,D,Sun
7764,9740.389710475321,0.0,15.005657743802907,1.0,12.023886952955289,0,safari,Y,D,Sun
7765,15280.838201031966,0.0,17.893406032270068,0.0,11.028339534338592,0,others,Y,D,Sun
7766,16147.841081728977,0.0,19.906802774622516,1.0,9.994450108104425,0,chrome,N,J,Sun
7767,15520.378191548918,1.0,21.063554868775256,0.0,10.92830908349507,0,safari,Y,G,Thu
7768,14652.611187383907,0.0,17.267432936915313,0.0,13.082002739939172,0,chrome,Y,Q,Sun
7769,15656.585902299279,0.0,17.580810223471186,0.0,9.971218130896219,0,firefox,Y,A,Thu
7770,14333.422707560401,2.0,3.0956906222382163,2.0,21.353885344024263,1,opera,N,O,Fri
7771,18001.61738018637,5.0,2.8936924866432916,3.0,1.7633462308689432,1,firefox,N,M,Fri
7772,6093.269386554382,0.0,19.899824291474847,0.0,10.02352885180335,0,safari,Y,D,Sat
7773,9358.996580276034,0.0,22.374068405821745,0.0,12.056123179812737,0,edge,Y,A,Wed
7774,14449.34752677041,0.0,19.028835165896542,0.0,10.891437569345056,0,opera,Y,G,Sun
7775,18057.982788009154,5.0,5.907310199427922,3.0,1.4502137150480854,1,opera,N,M,Sun
7776,6619.064627618962,1.0,20.22823460470458,0.0,10.939250129022875,0,chrome,N,G,Fri
7777,12282.93651355141,1.0,22.004738360217846,0.0,11.018902384759024,0,chrome,N,G,Sun
7778,9448.503379611047,0.0,19.909618694386424,0.0,11.095279725508142,0,chrome,Y,D,Thu
7779,25892.40273617791,0.0,20.160649372106736,0.0,11.882702196364338,0,chrome,Y,A,Sun
7780,346.8949203937295,0.0,19.10531478654151,1.0,9.838625418817006,0,edge,Y,G,Thu
7781,15300.570730794178,0.0,19.891376624059905,0.0,6.696346615444906,0,chrome,Y,G,Thu
7782,21297.22624060256,0.0,19.180243134492432,0.0,13.134382795550895,0,edge,Y,A,Sun
7783,18942.252667061075,1.0,20.04224900221328,0.0,9.936199400111823,0,opera,Y,G,Thu
7784,6321.668262637274,1.0,19.925866297959107,0.0,12.143642763339733,0,chrome,Y,R,Sat
7785,17291.463308405848,1.0,3.7053253883355066,3.0,21.03942527563754,1,firefox,N,N,Sun
7786,18262.181522126655,2.0,1.198733470804667,3.0,22.45576755075578,1,opera,N,N,Fri
7787,2624.2321072414766,0.0,16.791119282851167,0.0,10.104830421738484,0,others,Y,D,Sun
7788,12569.972690067876,0.0,19.889695221671424,0.0,10.996596303252945,0,chrome,N,G,Wed
7789,18632.698562943646,0.0,22.900776213547097,4.0,12.7415145289951,0,safari,N,J,Sat
7790,3752.964181491352,0.0,17.774562349755026,0.0,10.014252372214733,0,chrome,N,G,Wed
7791,15468.27277599071,2.0,1.0391673810865507,2.0,22.163031256904826,1,vivaldi,N,M,Fri
7792,9337.507453025048,0.0,19.86235687410111,0.0,11.860126595266134,0,edge,Y,P,Sat
7793,9799.719571825137,1.0,21.198961735912015,0.0,10.089830600510115,0,chrome,N,Q,Sun
7794,12217.437387816655,0.0,19.033166961187426,1.0,13.181482119537911,0,opera,Y,J,Fri
7795,17943.48409673857,2.0,4.387638247469862,0.0,16.04214502729618,1,firefox,N,N,Fri
7796,16697.67203291815,0.0,19.881481392131086,0.0,8.94074247553723,0,edge,Y,A,Sun
7797,6090.117257462955,1.0,20.060310896443543,0.0,10.058164564896352,0,chrome,Y,A,Sun
7798,6716.936354341328,0.0,17.40147788539155,0.0,11.017214018926378,0,chrome,Y,A,Wed
7799,14046.695323030974,2.0,0.8066058660675779,3.0,22.789988530980363,1,opera,N,N,Sun
7800,14460.418682259373,1.0,2.6211315525278605,3.0,16.086526730408483,1,vivaldi,N,G,Fri
7801,3975.3523339436833,1.0,17.542820091926778,0.0,9.997212052790001,0,chrome,Y,D,Sat
7802,24173.818621367944,1.0,17.19959680899943,0.0,10.00048852871639,0,opera,Y,A,Sat
7803,16029.770526668352,0.0,15.850948189893604,1.0,12.075336263256421,0,chrome,Y,D,Sun
7804,6202.70338921206,0.0,15.76222528590649,1.0,9.92289030143319,0,others,N,G,Mon
7805,6490.275439291927,1.0,17.431922591534676,1.0,10.008620984497512,0,chrome,N,A,Sat
7806,2692.3513885323987,0.0,19.988099364647198,0.0,11.860387506747182,0,safari,Y,G,Sat
7807,6189.870816778366,1.0,18.15381279463265,0.0,9.933241877655995,0,chrome,Y,G,Sat
7808,16363.209606391463,1.0,5.795631917558277,3.0,17.493390763804257,1,vivaldi,N,J,Sun
7809,9067.324574434344,1.0,22.311658521564794,0.0,9.739029505577566,0,chrome,N,G,Sun
7810,12238.338241763768,1.0,21.00509793588356,0.0,11.981153263734726,0,chrome,Y,G,Thu
7811,20246.838005979578,1.0,3.9681951403357303,2.0,22.509914457755684,1,opera,N,N,Fri
7812,15721.730265093891,1.0,3.458698788878103,2.0,21.120621852417138,1,vivaldi,N,G,Sat
7813,5953.644497004145,0.0,22.0312309252492,0.0,13.039043717965747,0,chrome,N,G,Sun
7814,14226.696436711758,3.0,1.4408627388653972,3.0,2.9831833710603295,1,firefox,N,N,Sun
7815,9631.447507864072,0.0,18.892679351906864,0.0,7.483364810904429,0,opera,Y,A,Fri
7816,14876.29210595093,1.0,20.207835686910656,0.0,10.988947753233989,0,safari,Y,M,Fri
7817,14594.138898620655,1.0,22.438540262824787,0.0,8.898619195912046,0,opera,Y,A,Fri
7818,17900.176715760826,1.0,18.87903831350126,0.0,10.828240011587292,0,others,Y,D,Fri
7819,13949.364518772314,2.0,1.4911059108604334,3.0,21.799573896855065,1,firefox,N,G,Sun
7820,15869.410548469412,0.0,20.216260833031356,0.0,9.9163443251042,0,safari,Y,D,Thu
7821,19624.149023751423,1.0,3.548025540962441,3.0,1.612566349319474,1,firefox,N,N,Sun
7822,18596.359294938622,0.0,22.39202568585688,0.0,10.979910141039488,0,chrome,N,J,Sun
7823,6355.175512602406,0.0,16.90693343468672,0.0,12.876920310637102,0,firefox,Y,G,Fri
7824,14615.563332757845,0.0,18.078843180654903,0.0,13.130452339204487,0,opera,N,A,Sat
7825,18391.73019449678,1.0,5.500845315502632,3.0,22.21394118024197,1,vivaldi,N,M,Sat
7826,5969.155701832489,0.0,19.876287758877208,0.0,9.91819249999285,0,opera,N,S,Sun
7827,19944.353658368746,1.0,18.507757679093856,0.0,9.902975393453412,0,chrome,Y,A,Fri
7828,30641.279304319705,0.0,21.413035339692147,5.0,10.988172580739278,0,chrome,N,G,Fri
7829,12354.670373683071,1.0,17.959123833895642,0.0,9.848135146978775,0,safari,Y,J,Thu
7830,18508.915840704478,1.0,2.8170835711076325,2.0,21.807550183173525,1,vivaldi,Y,G,Sat
7831,15868.203201990711,1.0,19.653941073187145,0.0,9.044146701344573,0,opera,Y,G,Sat
7832,6257.202926512787,0.0,21.086402823974666,0.0,12.113394083575862,0,opera,N,A,Sat
7833,15792.34307849651,0.0,17.573229291988238,5.0,10.10721867200126,0,firefox,Y,G,Fri
7834,14526.481922027391,2.0,3.736836572061223,3.0,21.577606778061448,1,vivaldi,N,J,Sun
7835,12027.978097680185,4.0,2.2562923260220726,3.0,21.779590002971663,1,firefox,N,N,Sun
7836,3108.8471283702675,0.0,20.12186748521096,1.0,11.895783058549567,0,safari,N,G,Sat
7837,15678.915397734612,0.0,16.51286930408736,0.0,8.784767502416077,0,edge,Y,A,Fri
7838,18556.16720952186,0.0,19.83218588519401,5.0,8.85658310085891,0,edge,N,A,Fri
7839,6448.607143673719,1.0,20.01143176212639,0.0,11.878518784593254,0,firefox,N,G,Sun
7840,14657.982524560259,0.0,18.806520547997287,1.0,11.100073370322683,0,chrome,N,G,Sun
7841,12134.233837425794,0.0,21.105402559999494,0.0,6.2384532808057,0,opera,Y,J,Sun
7842,14315.280797125282,1.0,17.18765106846231,0.0,9.850172919339075,0,opera,Y,M,Sun
7843,13993.967618956678,2.0,3.803842699239536,2.0,21.539507578579475,1,firefox,N,G,Fri
7844,21130.31889523306,1.0,18.863064027838885,2.0,13.057330973084111,0,vivaldi,N,G,Sun
7845,20215.606820081364,3.0,2.2300100011478827,3.0,22.185317260217836,1,opera,N,N,Sat
7846,6247.360945406973,1.0,17.812444661477457,0.0,10.994522841145535,0,chrome,Y,G,Sat
7847,11644.055506132872,5.0,5.820836144180623,3.0,19.83598426789787,1,opera,N,A,Fri
7848,6036.592694045686,1.0,18.8917386867881,5.0,9.981656098130554,0,opera,N,D,Thu
7849,15525.668787765928,0.0,19.946069179428655,1.0,11.047135745545809,0,safari,Y,M,Sun
7850,3004.3728432161697,0.0,18.097174418720556,0.0,12.122715692352582,0,firefox,N,G,Thu
7851,13461.843519000033,2.0,4.632853448059022,2.0,21.496769818866614,1,opera,N,N,Fri
7852,16041.766480134405,1.0,17.606893458538316,0.0,10.916632920600257,0,chrome,Y,G,Sun
7853,14892.801064125411,0.0,17.634221712561185,1.0,7.646390648558465,0,chrome,Y,A,Sun
7854,18817.028220880187,1.0,18.77362500693285,0.0,9.818319414301689,0,edge,N,S,Sat
7855,14543.87007075096,2.0,3.200949963300645,3.0,1.7182382922230541,1,opera,N,N,Fri
7856,15374.993418503595,0.0,22.654658851216105,0.0,10.950720480976917,0,safari,Y,J,Sun
7857,26136.208191361453,3.0,4.679388527295139,3.0,21.12526422191054,1,firefox,N,L,Sat
7858,9465.47390803899,1.0,18.970072215929076,6.0,19.405657996312645,0,opera,Y,T,Sat
7859,9524.728140955362,0.0,18.37708873203853,0.0,9.90106409679111,0,edge,N,G,Fri
7860,6159.502785508837,0.0,19.11344018870162,1.0,11.036274656819492,0,safari,N,D,Sun
7861,9599.52602510683,1.0,22.39333667740054,0.0,9.967768702400646,0,chrome,Y,A,Sat
7862,16332.947087420283,2.0,2.9518044897235023,3.0,22.414377844572304,1,firefox,N,K,Fri
7863,12259.789403799945,0.0,18.946272414735493,1.0,10.950973804175346,0,chrome,Y,G,Sun
7864,17428.76675158358,1.0,22.690547901373403,0.0,11.036270550100204,0,safari,Y,A,Sun
7865,6419.274919154741,0.0,22.44301390425253,0.0,12.016515955930203,0,others,Y,D,Fri
7866,3320.842776473991,0.0,22.096096523182872,4.0,11.950647011209519,0,opera,Y,G,Fri
7867,6647.668541663432,1.0,17.67042766350174,0.0,13.11932995554699,0,opera,N,Q,Fri
7868,15384.116070363178,0.0,20.116129367224744,0.0,13.291524124185747,0,chrome,Y,A,Sun
7869,19447.064049481636,0.0,18.03988526995801,0.0,9.98166397964661,0,others,Y,D,Fri
7870,15387.576695164733,2.0,0.0,3.0,2.434883000490376,1,vivaldi,N,H,Sat
7871,14783.741054345128,5.0,3.1279444452273077,3.0,1.0,1,opera,Y,G,Sat
7872,16102.579853013794,0.0,22.615762419940634,0.0,7.723754575694341,0,edge,N,G,Thu
7873,14755.481135446085,1.0,2.0281899054243,3.0,21.74559073013411,1,firefox,N,K,Sat
7874,14614.257168316126,1.0,19.988564043634447,1.0,13.53958949797292,0,opera,N,K,Mon
7875,15579.058747131186,2.0,3.076329741736478,3.0,2.4409127392189047,1,opera,N,L,Fri
7876,6008.163482558263,0.0,18.853773435427794,0.0,7.0067627396885115,0,chrome,N,D,Sun
7877,14933.77266023899,4.0,4.992928584726014,3.0,22.490920353361954,1,vivaldi,N,H,Sat
7878,5976.869661378035,0.0,19.19764456012613,0.0,12.78651645249182,0,chrome,N,M,Fri
7879,6324.003256506253,0.0,20.024674178345006,5.0,11.96078143915344,0,chrome,N,G,Fri
7880,2929.920623579581,0.0,19.872216434872396,0.0,11.040095955462244,0,chrome,Y,D,Sun
7881,16270.365038970405,0.0,17.599450634925216,0.0,10.964905516872497,0,opera,Y,G,Fri
7882,2450.2088374806253,0.0,16.365262004577534,0.0,10.018823126285993,0,chrome,Y,A,Wed
7883,12335.307609698973,1.0,21.284844278457147,0.0,10.025359717923186,0,chrome,Y,G,Thu
7884,9201.97738400662,0.0,19.9420398258827,0.0,7.450408137843088,0,chrome,Y,G,Mon
7885,9485.906923416858,1.0,19.759789686106295,0.0,9.912974263127081,0,chrome,Y,A,Wed
7886,6362.730244877022,0.0,22.12825125137343,1.0,13.16669982043317,0,firefox,Y,G,Mon
7887,6556.242125033885,1.0,20.18106468990483,0.0,10.971342974730552,0,safari,Y,A,Thu
7888,15328.019674040757,0.0,1.7806805515911033,0.0,11.139554631506195,1,vivaldi,Y,M,Sat
7889,9187.836141505892,0.0,17.861458438585554,1.0,11.854112550186802,0,chrome,N,P,Sun
7890,6203.678552100756,0.0,21.115802513816057,0.0,13.087980463359205,0,chrome,Y,J,Fri
7891,13757.734284717422,0.0,22.41957661770482,4.0,11.882596315856238,0,safari,Y,D,Sat
7892,6255.719042522322,1.0,21.73152685844129,0.0,11.814936295010668,0,chrome,Y,A,Fri
7893,15088.69051414863,1.0,19.932588197988288,0.0,10.01256661672255,0,opera,N,J,Sat
7894,11715.083197363383,5.0,3.636517390093445,2.0,20.72856644439015,1,firefox,N,K,Sun
7895,25988.733460647436,2.0,20.137889875841203,0.0,11.937026347721071,0,opera,N,G,Sat
7896,24658.04835546874,0.0,17.75403771215923,1.0,11.93900551579612,0,safari,Y,A,Thu
7897,9549.104194322625,2.0,5.589136749479367,3.0,19.793322538744384,1,opera,N,J,Sun
7898,18487.836948520453,2.0,2.7140004268715847,3.0,19.034519571904536,1,opera,N,H,Sat
7899,3589.231136997223,0.0,21.626216792507012,0.0,10.077228872733938,0,chrome,Y,A,Wed
7900,13152.866886577642,0.0,1.958212247480434,3.0,1.8065285063896896,1,edge,N,M,Sun
7901,16552.29506483223,1.0,5.494167023199777,3.0,18.516098723270822,1,opera,N,L,Sat
7902,17645.67256573272,2.0,3.5692855690940046,3.0,20.616917114853486,1,opera,N,N,Fri
7903,12529.019713971753,2.0,3.8380016335455585,3.0,18.31687521366654,1,opera,N,N,Fri
7904,9327.280956395463,0.0,23.156401958990262,0.0,10.942151533506369,0,safari,N,Q,Thu
7905,9744.849965140937,0.0,21.16378063111391,0.0,9.847326364914899,0,chrome,N,M,Fri
7906,5867.06243123162,1.0,17.747106251949766,0.0,13.175828520626714,0,chrome,Y,A,Fri
7907,21761.158531310597,5.0,1.779335390227023,2.0,21.64780293948791,1,opera,Y,K,Fri
7908,5889.55843653605,1.0,20.905268121778036,0.0,10.059212260977606,0,firefox,Y,G,Sat
7909,12036.18105259657,0.0,16.50961508506859,0.0,7.955395864148457,0,firefox,N,M,Sat
7910,5954.8393958410725,0.0,15.487207603804968,0.0,11.905809117048378,0,safari,N,A,Sun
7911,12327.46830599409,0.0,19.78318971278686,0.0,9.12283650647949,0,safari,Y,A,Wed
7912,14984.887961748205,2.0,3.513469957970192,3.0,22.608344486194138,1,firefox,N,N,Sun
7913,15801.095936762304,2.0,4.349338073230148,3.0,21.32732792474246,1,opera,N,O,Sat
7914,9443.017613465796,2.0,19.98188554102527,1.0,7.0631476698810784,0,edge,N,G,Sat
7915,14510.80193801089,0.0,22.833591429340505,4.0,10.976527623795914,0,safari,N,D,Sat
7916,3164.506397170033,1.0,17.682348955498476,0.0,13.165178478952903,0,firefox,Y,A,Thu
7917,9366.979425969928,0.0,17.91183909821327,0.0,12.026904811231244,0,safari,Y,G,Sat
7918,9420.729070849913,0.0,20.018355572851185,0.0,19.074438839511885,0,firefox,Y,J,Sat
7919,5627.274030002076,0.0,17.481110396910083,0.0,10.099742746422926,0,chrome,Y,A,Sun
7920,18479.546354441445,0.0,16.902150045302527,2.0,13.634122233768231,1,firefox,N,M,Sun
7921,12537.376579995258,1.0,20.137455849960492,0.0,7.634736549281812,0,chrome,Y,P,Sat
7922,14241.533036551837,3.0,2.4624845858270623,3.0,18.250387660930507,1,firefox,N,N,Sat
7923,15393.372236370253,3.0,1.548795097125382,3.0,22.067438722974316,1,vivaldi,N,N,Sat
7924,16053.693624360663,0.0,19.800948321785917,0.0,7.503326017421864,0,safari,Y,A,Wed
7925,6059.167680396616,1.0,19.00536108502,2.0,10.05332019898464,0,opera,Y,D,Sat
7926,3045.208498869286,0.0,20.057496791245928,0.0,13.969086932159673,0,safari,N,M,Sun
7927,6016.162570007566,0.0,22.382276244868084,4.0,7.529453000240533,0,safari,N,G,Sun
7928,5913.762617191167,0.0,17.195790294383965,0.0,12.139382846961121,0,firefox,Y,D,Sat
7929,15445.735596865514,1.0,17.917531156182026,0.0,9.921954029946619,0,chrome,N,A,Sat
7930,15704.875186126339,1.0,5.541430820585386,3.0,21.944357235884677,1,opera,N,O,Sat
7931,12409.260015967478,0.0,20.153887528650028,0.0,7.226751281633185,0,opera,N,G,Sat
7932,12390.138483403625,1.0,21.995187872984495,1.0,9.980003185190485,0,opera,N,G,Sun
7933,18276.129591698456,2.0,3.334152120290266,3.0,18.484550062445898,1,vivaldi,N,K,Fri
7934,9477.715369626949,0.0,18.943457087943592,5.0,7.881460331278514,0,safari,N,A,Wed
7935,19181.16984457975,1.0,20.191302576262547,0.0,13.508295965803253,0,edge,Y,D,Sun
7936,11560.374338104457,2.0,4.9289124441602805,3.0,21.944313381024894,1,firefox,N,O,Sun
7937,21060.329850829276,1.0,2.726531947001196,2.0,21.5699711983697,1,vivaldi,N,N,Fri
7938,9721.65274015395,1.0,20.862723121242308,0.0,11.98525587063535,0,others,N,D,Sat
7939,17308.846321657238,4.0,2.6513392019635376,3.0,2.497450678288371,1,opera,N,M,Sun
7940,13419.683101972312,2.0,3.6220580006201595,3.0,2.7817948563226684,1,opera,N,I,Fri
7941,12087.942257871704,4.0,3.323813192229183,3.0,20.965441585765358,1,vivaldi,N,N,Fri
7942,3567.622065064759,0.0,20.033644946173123,4.0,7.099981291781145,0,chrome,N,D,Sat
7943,17889.681492054526,3.0,2.279939144954273,3.0,1.8185815884451542,1,firefox,N,L,Sat
7944,5978.574951505886,0.0,20.027338992398207,5.0,11.966912619327402,0,opera,N,D,Sun
7945,6113.370896054724,0.0,17.598859578269803,0.0,9.965727393611443,0,opera,Y,G,Sun
7946,15581.266788088762,0.0,23.04913306951535,0.0,9.920866837293987,0,chrome,N,A,Sun
7947,15701.891762822543,1.0,4.946354577541073,2.0,18.9062619446119,1,chrome,N,A,Sat
7948,16133.519698921682,0.0,20.05084405145843,0.0,10.98285944506911,0,safari,Y,A,Sun
7949,18307.608877457158,2.0,3.7726769529497557,3.0,23.0,1,firefox,N,K,Sun
7950,12359.918661635296,1.0,2.475706288769354,3.0,2.026438165784904,1,vivaldi,N,I,Sun
7951,18678.931593125533,1.0,15.963022343930872,3.0,1.0,0,firefox,N,M,Thu
7952,6349.956854226707,0.0,17.252448213493807,0.0,12.131609832238857,0,chrome,Y,D,Fri
7953,9721.628167952766,0.0,19.965846929837678,0.0,9.92330544878061,0,chrome,Y,D,Sun
7954,19085.14092473621,1.0,17.47635498968844,0.0,11.917359637383896,0,chrome,Y,G,Sat
7955,14678.643373502511,0.0,20.9845470387397,0.0,9.884185874653756,0,firefox,Y,M,Fri
7956,6179.607689569794,0.0,17.555679172084737,0.0,9.014570317504948,0,opera,N,T,Sun
7957,3901.7307737884694,0.0,19.09865883138262,5.0,10.857529060467837,0,safari,Y,D,Wed
7958,9576.677612741738,1.0,21.074698749893162,0.0,13.256884784956153,0,chrome,N,G,Sun
7959,14071.766018892074,1.0,1.3461384106804855,3.0,22.07040561638952,1,opera,N,L,Sun
7960,15935.511377639614,0.0,17.747787359751765,0.0,10.058673067776118,0,chrome,Y,D,Mon
7961,3548.813677250291,0.0,20.128033415911045,0.0,13.043364943875599,0,firefox,Y,M,Sun
7962,13838.723836502568,5.0,6.456735580223892,1.0,16.598703901307303,0,opera,Y,N,Sat
7963,18758.063482413487,3.0,4.226635850180722,3.0,16.10864316378692,1,firefox,Y,N,Sat
7964,22201.897693211424,0.0,15.663060116175586,0.0,9.978000065190418,0,opera,Y,T,Fri
7965,3850.1513408121764,0.0,22.650315528327607,0.0,10.02751938100528,0,chrome,Y,G,Sun
7966,15888.787750726384,0.0,19.10621634733301,0.0,9.997198309952573,0,safari,Y,D,Fri
